Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:19:02.451,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,0.0,567.38,0.8109731024158288,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.505,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,0.0,567.38,0.5406773230500782,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.560,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,0.0,567.35,-0.2703386615250391,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.616,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,0.14,567.28,0.1802162449812953,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.668,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,-0.14,567.31,-0.18019400978758998,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.719,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,0.0,567.31,-0.09010176957816039,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.769,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.0,19.6,0.0,567.31,0.5406106174689624,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.820,-0.57,0.52,-0.57,0.52,0.1,0.98,0.0,0.12,19.6,0.0,567.41,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.871,-0.57,0.52,-0.56,0.52,0.09,0.882,0.0,0.0,19.6,0.0,567.38,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.922,-0.57,0.52,-0.56,0.52,0.09,0.882,0.0,0.0,19.6,0.14,567.47,0.5406773230500782,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:02.973,-0.57,0.52,-0.56,0.52,0.09,0.882,0.0,0.0,19.6,0.14,567.44,0.5407630873686559,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.024,-0.57,0.52,-0.56,0.52,0.09,0.882,0.0,0.0,19.6,0.14,567.35,0.8111017488936951,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.075,-0.58,0.52,-0.56,0.52,0.1,0.98,0.0,0.0,19.6,-0.14,567.35,0.27032436747194294,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.125,-0.58,0.52,-0.56,0.52,0.1,0.98,0.0,0.0,19.6,0.28,567.38,0.9912417589251435,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.176,-0.58,0.52,-0.56,0.52,0.1,0.98,0.0,0.12,19.6,0.14,567.41,0.9912417589251435,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.227,-0.58,0.52,-0.56,0.52,0.1,0.98,0.0,0.0,19.6,0.14,567.41,0.5407059111562708,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.278,-0.58,0.51,-0.56,0.52,0.11,1.078,0.0,0.0,19.6,-0.14,567.35,0.36047060743751386,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.328,-0.58,0.51,-0.56,0.52,0.11,1.078,0.0,0.0,19.6,-0.14,567.44,0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.379,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,0.0,567.38,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.430,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,0.14,567.38,0.6307902102250914,17,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.480,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,0.0,567.38,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.532,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,-0.14,567.35,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.583,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,0.0,567.41,0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.634,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,0.14,567.41,0.36047060743751386,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.687,-0.58,0.51,-0.56,0.51,0.12,1.176,0.0,0.0,19.6,0.14,567.41,-0.36047060743751386,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.739,-0.57,0.51,-0.56,0.51,0.11,1.078,0.0,0.0,19.6,0.14,567.41,0.18023530371875693,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.789,-0.57,0.51,-0.56,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.41,0.5407059111562708,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.844,-0.57,0.51,-0.56,0.51,0.11,1.078,0.0,0.0,19.5,0.0,567.35,-0.1802162449812953,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.895,-0.57,0.51,-0.56,0.51,0.11,1.078,0.0,0.0,19.5,0.0,567.28,-0.270291014681385,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:03.946,-0.57,0.52,-0.56,0.51,0.1,0.98,0.0,0.12,19.5,0.14,567.31,-0.270291014681385,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.001,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.12,19.6,0.14,567.35,0.36040707831264157,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.053,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.103,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.44,1.0812974698877718,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.154,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.41,-0.2703672496312317,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.205,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.14,567.41,-0.2703529555781354,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.255,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,-0.14,567.31,0.5406106174689624,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.306,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.28,567.41,0.5406106174689624,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.357,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,-0.14,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.408,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,-0.14,567.38,0.2703386615250391,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.458,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.14,567.38,0.1802257743500261,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.509,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.14,567.38,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.564,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.38,0.3604515487000522,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.615,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.28,567.38,0.3604515487000522,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.666,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.14,567.35,0.09011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.716,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.28,-0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.767,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.28,-0.36038801957517996,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.817,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.24,19.6,-0.14,567.44,0.4504850244689749,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.868,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.24,19.6,0.14,567.44,0.901224165437439,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.919,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.24,19.6,0.0,567.6,0.4507391409684639,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:04.971,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.12,19.6,0.0,567.5,0.4507391409684639,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.022,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.12,19.6,0.0,567.5,0.630923621387323,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.076,-0.57,0.52,-0.57,0.51,0.11,1.078,0.0,0.0,19.6,0.0,567.63,0.9914514050372218,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.127,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,0.0,567.66,1.0818311145366983,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.178,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,0.14,567.63,0.8114162180618124,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.228,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,-0.14,567.63,1.0818311145366983,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.279,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,-0.14,567.6,0.5408869691621567,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.330,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,0.0,567.6,0.5408869691621567,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.380,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,0.42,567.54,1.3522174229053916,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.431,-0.58,0.52,-0.57,0.51,0.12,1.176,0.0,0.0,19.7,0.42,567.57,0.8112446894246574,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.482,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,-0.14,567.54,0.8112875715839463,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.532,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,0.14,567.54,0.6309680917747336,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.583,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,-0.14,567.54,1.1717978847245052,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.634,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,-0.28,567.6,0.9014782819369278,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.684,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,0.28,567.57,0.9014782819369278,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.735,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,0.0,567.6,0.5408583810559642,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.786,-0.58,0.52,-0.57,0.47,0.16,1.568,0.0,0.0,19.7,0.0,567.5,0.4507391409684639,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.837,-0.57,0.52,-0.57,0.47,0.15,1.47,0.0,0.0,19.7,0.0,567.41,0.5407916754748484,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.887,-0.57,0.52,-0.57,0.47,0.15,1.47,0.0,0.0,19.6,0.14,567.41,-0.09011765185937846,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.939,-0.57,0.52,-0.57,0.47,0.15,1.47,0.0,0.12,19.6,0.0,567.35,0.3604324899625906,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:05.993,-0.57,0.52,-0.57,0.47,0.15,1.47,0.0,0.0,19.6,0.0,567.35,0.3604324899625906,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.043,-0.57,0.51,-0.57,0.47,0.16,1.568,0.0,0.0,19.6,0.14,567.35,0.5406487349438859,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.094,-0.57,0.51,-0.57,0.47,0.16,1.568,0.0,0.0,19.6,0.14,567.35,0.1802162449812953,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.145,-0.57,0.51,-0.57,0.47,0.16,1.568,0.0,0.0,19.6,0.14,567.41,0.5406487349438859,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.196,-0.57,0.51,-0.57,0.51,0.12,1.176,0.0,0.0,19.6,-0.28,567.5,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.247,-0.57,0.51,-0.57,0.51,0.12,1.176,0.0,0.0,19.6,-0.14,567.5,0.630923621387323,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.298,-0.57,0.51,-0.57,0.51,0.12,1.176,0.0,0.0,19.6,0.14,567.5,0.8111875132122724,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.349,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,-0.14,567.44,0.8111875132122724,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.400,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,0.14,567.5,0.1802448330874878,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.451,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,0.0,567.47,0.630923621387323,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.504,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,0.0,567.35,0.09012718122810931,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.555,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,-0.14,567.38,0.5406487349438859,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.608,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,0.0,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.659,-0.57,0.51,-0.58,0.51,0.13,1.274,0.0,0.0,19.6,0.0,567.41,-0.09011765185937846,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.710,-0.57,0.5,-0.58,0.51,0.14,1.372,0.0,0.0,19.6,-0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.760,-0.57,0.5,-0.58,0.51,0.14,1.372,0.0,0.0,19.6,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.811,-0.57,0.5,-0.58,0.51,0.14,1.372,0.0,0.0,19.6,0.14,567.35,0.18019400978758998,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.862,-0.58,0.5,-0.58,0.51,0.15,1.47,0.0,0.0,19.6,0.14,567.41,-0.1802162449812953,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.912,-0.58,0.5,-0.58,0.51,0.15,1.47,0.0,0.0,19.6,0.0,567.35,0.2703529555781354,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:06.963,-0.58,0.5,-0.58,0.51,0.15,1.47,0.0,0.0,19.6,0.28,567.35,0.5406487349438859,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.016,-0.58,0.5,-0.58,0.51,0.15,1.47,0.0,0.0,19.6,0.0,567.35,-0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.067,-0.58,0.5,-0.6,0.51,0.17,1.666,0.0,0.0,19.6,0.0,567.31,-0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.121,-0.58,0.5,-0.6,0.51,0.17,1.666,0.0,0.0,19.6,0.14,567.25,-0.2703053087344812,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.176,-0.58,0.5,-0.6,0.51,0.17,1.666,0.0,0.0,19.6,0.0,567.38,0.7207379216754366,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.228,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.0,567.35,0.09011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.279,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.0,567.38,0.9010812249064764,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.330,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,-0.28,567.47,0.2703386615250391,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.381,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.14,567.47,0.27038154368432793,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.432,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.0,567.38,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.483,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.28,567.31,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.537,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.14,567.44,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.587,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.14,567.44,0.2703672496312317,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.638,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.12,19.6,0.0,567.44,0.3604896661749756,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.689,-0.58,0.5,-0.6,0.5,0.18,1.764,0.0,0.0,19.6,0.0,567.44,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.739,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.6,0.0,567.44,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.790,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.6,0.0,567.41,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.841,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.6,0.0,567.41,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.893,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.6,0.14,567.41,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.944,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.0,19.6,0.14,567.38,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:07.994,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.0,19.6,0.14,567.38,-0.3604515487000522,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.045,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.0,19.6,0.0,567.38,0.09011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.096,-0.58,0.51,-0.59,0.51,0.15,1.47,0.0,0.0,19.6,0.0,567.41,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.147,-0.58,0.51,-0.59,0.51,0.15,1.47,0.0,0.0,19.6,0.0,567.41,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.198,-0.58,0.51,-0.59,0.51,0.15,1.47,0.0,0.0,19.6,0.0,567.38,0.6308235630156492,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.248,-0.58,0.51,-0.59,0.51,0.15,1.47,0.0,0.0,19.6,0.14,567.38,-0.09011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.299,-0.58,0.51,-0.59,0.51,0.15,1.47,0.0,0.0,19.6,0.14,567.35,0.2703386615250391,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.350,-0.58,0.51,-0.59,0.51,0.15,1.47,0.0,0.0,19.6,-0.14,567.25,-0.3604324899625906,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.401,-0.58,0.51,-0.61,0.51,0.17,1.666,0.0,0.0,19.6,-0.14,567.25,0.5405534412565774,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.451,-0.58,0.51,-0.61,0.51,0.17,1.666,0.0,0.0,19.6,0.14,567.35,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.502,-0.58,0.51,-0.61,0.51,0.17,1.666,0.0,0.0,19.6,0.0,567.44,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.553,-0.58,0.51,-0.61,0.51,0.17,1.666,0.0,0.0,19.6,0.0,567.38,0.4506120827187195,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.604,-0.58,0.51,-0.61,0.5,0.18,1.764,0.0,0.0,19.6,0.0,567.44,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.656,-0.58,0.51,-0.61,0.5,0.18,1.764,0.0,0.0,19.6,-0.14,567.44,0.2703672496312317,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.706,-0.58,0.51,-0.61,0.5,0.18,1.764,0.0,0.0,19.6,0.0,567.44,0.4506120827187195,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.757,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.47,-0.09012718122810931,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.808,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.31,0.9010176957816041,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.859,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,0.14,567.41,0.9010176957816041,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.909,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.5,1.2616471260312985,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:08.960,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.5,0.7210555672997978,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.011,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,-0.14,567.44,1.1717152968621714,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.062,-0.58,0.49,-0.61,0.5,0.2,1.96,0.0,0.0,19.6,-0.14,567.44,0.5407344992624634,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.113,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.6,-0.14,567.47,0.8111446310529837,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.164,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.6,0.0,567.5,0.8111446310529837,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.215,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.6,-0.28,567.5,0.7210555672997978,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.266,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.7,-0.28,567.5,0.8111875132122724,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.316,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.7,0.14,567.44,0.7210555672997978,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.367,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.6,0.28,567.41,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.418,-0.58,0.49,-0.6,0.5,0.19,1.862,0.0,0.0,19.6,0.14,567.41,0.9011765185937847,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.469,-0.58,0.52,-0.6,0.5,0.16,1.568,0.0,0.0,19.7,-0.14,567.54,0.9915212870745813,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.520,-0.58,0.52,-0.6,0.5,0.16,1.568,0.0,0.0,19.7,0.14,567.54,0.9915212870745813,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.571,-0.58,0.52,-0.6,0.5,0.16,1.568,0.0,0.0,19.6,-0.14,567.35,0.09013829882496194,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.622,-0.56,0.52,-0.6,0.5,0.14,1.372,0.0,0.0,19.6,-0.14,567.28,0.27032436747194294,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.672,-0.56,0.52,-0.6,0.5,0.14,1.372,0.0,0.0,19.6,-0.14,567.28,0.270291014681385,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.723,-0.56,0.52,-0.6,0.5,0.14,1.372,0.0,0.0,19.6,0.14,567.28,-0.630679034256565,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.774,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,-0.14,567.28,-0.270291014681385,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.824,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.14,567.22,-0.270291014681385,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.875,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.0,567.25,-0.18017495105012832,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.925,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.12,19.6,0.28,567.35,0.5405534412565774,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:09.976,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.28,567.47,0.3604324899625906,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.027,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.14,567.38,0.5407630873686559,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.077,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.14,567.38,0.2703386615250391,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.128,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.28,567.47,-0.36050872491243724,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.179,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,0.0,567.38,-0.36050872491243724,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.230,-0.56,0.52,-0.59,0.5,0.13,1.274,0.0,0.0,19.6,-0.14,567.28,-0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.281,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.6,-0.14,567.16,-0.18019400978758998,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.332,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.5,0.14,567.12,-0.36031178462533325,18,0.0,0.0,0.0,0.0
2025-08-18 15:19:10.383,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.6,0.0,567.12,0.1801431864876922,18,0.0,0.0,0.0,0.0
