Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:56:00.912,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,-0.14,567.5,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:00.962,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,-0.14,567.5,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.013,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,0.28,567.6,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.067,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,0.0,567.6,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.117,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,0.28,567.6,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.171,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,0.0,567.63,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.222,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.12,22.2,0.0,567.6,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.274,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,0.14,567.73,-1.44,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.327,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.2,0.28,567.79,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.377,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.3,0.28,567.69,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.430,-0.81,0.46,-1.15,1.91,0.41,4.018,0.0,0.0,22.3,-0.14,567.69,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.481,-0.81,0.47,-1.15,1.91,0.42,4.116,0.0,0.0,22.3,-0.14,567.69,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.532,-0.81,0.47,-1.15,1.91,0.42,4.116,0.0,0.12,22.3,0.0,567.82,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.590,-0.81,0.47,-1.15,1.91,0.42,4.116,0.0,0.0,22.3,0.0,567.82,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.641,-0.81,0.47,-1.15,1.91,0.42,4.116,0.0,0.12,22.3,0.28,567.66,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.692,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,0.0,567.6,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.744,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,0.14,567.66,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.798,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,0.14,567.63,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.849,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,-0.28,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.900,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,0.28,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:01.954,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,-0.14,567.6,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.005,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,-0.14,567.63,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.058,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,0.28,567.69,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.109,-0.81,0.47,-1.14,1.91,0.43,4.214,0.0,0.0,22.2,0.0,567.57,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.159,-0.81,0.49,-1.14,1.91,0.45,4.41,0.0,0.0,22.2,0.0,567.63,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.210,-0.81,0.49,-1.14,1.91,0.45,4.41,0.0,0.0,22.2,0.14,567.54,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.261,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.42,567.54,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.314,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.0,567.54,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.365,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.12,22.2,0.0,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.418,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.14,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.468,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.14,567.54,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.522,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.14,567.54,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.573,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.0,567.47,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.624,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.0,567.57,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.674,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,-0.14,567.57,-1.44,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.725,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,0.0,567.6,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.777,-0.8,0.49,-1.14,1.91,0.46,4.508,0.0,0.0,22.2,-0.14,567.66,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.827,-0.8,0.47,-1.17,1.91,0.41,4.018,0.0,0.0,22.2,0.14,567.63,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.877,-0.8,0.47,-1.17,1.91,0.41,4.018,0.0,0.0,22.2,0.14,567.63,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.928,-0.8,0.47,-1.17,1.91,0.41,4.018,0.0,0.0,22.2,-0.28,567.63,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:02.979,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.0,567.63,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.029,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.14,567.69,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.079,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.0,567.66,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.130,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,-0.14,567.66,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.181,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.14,567.57,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.231,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.14,567.5,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.282,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.28,567.47,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.333,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.2,0.28,567.47,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.384,-0.79,0.47,-1.17,1.93,0.44,4.312,0.0,0.24,22.2,0.28,567.47,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.434,-0.79,0.47,-1.17,1.93,0.44,4.312,0.0,0.0,22.2,0.0,567.54,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.486,-0.79,0.47,-1.17,1.93,0.44,4.312,0.0,0.0,22.2,0.0,567.54,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.537,-0.79,0.48,-1.17,1.93,0.45,4.41,0.0,0.0,22.2,0.0,567.5,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.588,-0.79,0.48,-1.17,1.93,0.45,4.41,0.0,0.0,22.1,-0.14,567.44,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.638,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.0,567.44,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.688,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.28,567.5,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.739,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.28,567.41,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.790,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.14,567.38,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.840,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.0,567.25,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.890,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.0,567.38,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.941,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.0,567.6,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:03.992,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.28,567.6,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.042,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.14,567.54,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.093,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.14,567.5,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.144,-0.78,0.48,-1.17,1.93,0.46,4.508,0.0,0.0,22.1,0.0,567.47,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.197,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.0,567.38,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.247,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.14,567.41,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.298,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.0,567.41,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.349,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.14,567.47,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.400,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.0,567.47,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.451,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.0,567.57,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.501,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.0,567.6,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.552,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.0,567.6,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.603,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.2,-0.14,567.6,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.654,-0.78,0.48,-1.16,1.93,0.47,4.606,0.0,0.0,22.1,0.14,567.6,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.711,-0.8,0.48,-1.16,1.93,0.45,4.41,0.0,0.0,22.2,0.14,567.5,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.761,-0.8,0.48,-1.16,1.8,0.32,3.136,0.0,0.0,22.2,0.14,567.54,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.812,-0.8,0.48,-1.16,1.8,0.32,3.136,0.0,0.0,22.2,-0.14,567.57,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.862,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.12,22.2,0.28,567.57,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.912,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.12,22.2,0.28,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:04.963,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.2,0.28,567.57,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.014,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.2,0.14,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.064,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.2,0.0,567.57,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.114,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.2,0.28,567.47,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.165,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.1,0.0,567.41,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.216,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.1,0.0,567.41,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.267,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.1,0.0,567.44,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.318,-0.8,0.48,-1.17,1.8,0.31,3.038,0.0,0.0,22.1,-0.14,567.44,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.369,-0.8,0.47,-1.17,1.8,0.3,2.94,0.0,0.0,22.1,0.28,567.44,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.422,-0.81,0.47,-1.17,1.8,0.29,2.842,0.0,0.0,22.1,0.0,567.54,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.473,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,-0.14,567.57,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.526,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,-0.14,567.57,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.577,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.42,567.57,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.627,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.42,567.54,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.678,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.28,567.57,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.728,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.28,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.779,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.14,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.829,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.0,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.882,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.0,567.6,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.933,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.0,567.66,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:05.985,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.14,567.6,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.036,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.0,567.6,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.087,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.0,22.1,0.0,567.5,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.138,-0.81,0.47,-1.17,1.86,0.35,3.43,0.0,0.12,22.1,0.0,567.5,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.188,-0.81,0.47,-1.17,1.91,0.4,3.92,0.0,0.12,22.1,0.0,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.239,-0.81,0.47,-1.17,1.91,0.4,3.92,0.0,0.0,22.1,0.14,567.6,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.289,-0.81,0.47,-1.17,1.91,0.4,3.92,0.0,0.0,22.1,0.14,567.6,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.340,-0.81,0.47,-1.17,1.91,0.4,3.92,0.0,0.12,22.2,-0.14,567.54,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.391,-0.81,0.47,-1.17,1.91,0.4,3.92,0.0,0.12,22.1,0.14,567.54,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.442,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.1,0.0,567.6,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.493,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.0,22.1,0.28,567.6,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.544,-0.79,0.47,-1.17,1.91,0.42,4.116,0.0,0.24,22.2,0.14,567.57,-0.36,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.595,-0.79,0.47,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.14,567.5,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.647,-0.79,0.47,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.14,567.5,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.700,-0.79,0.47,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.0,567.5,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.751,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.0,567.5,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.802,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.14,567.44,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.853,-0.79,0.48,-1.16,1.87,0.4,3.92,0.0,0.0,22.1,0.14,567.47,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.904,-0.79,0.48,-1.16,1.87,0.4,3.92,0.0,0.0,22.1,0.0,567.41,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:06.958,-0.79,0.48,-1.16,1.87,0.4,3.92,0.0,0.0,22.1,0.0,567.41,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.010,-0.79,0.48,-1.16,1.87,0.4,3.92,0.0,0.0,22.1,0.0,567.54,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.061,-0.79,0.48,-1.16,1.87,0.4,3.92,0.0,0.0,22.1,0.0,567.54,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.111,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,-0.14,567.54,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.163,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,0.0,567.6,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.214,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,0.14,567.47,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.265,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,0.28,567.5,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.316,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.12,22.1,0.14,567.54,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.367,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.12,22.1,0.14,567.54,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.418,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,0.0,567.54,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.472,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,0.0,567.54,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.527,-0.8,0.48,-1.16,1.87,0.39,3.822,0.0,0.0,22.1,-0.14,567.57,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.581,-0.8,0.48,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.0,567.54,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.646,-0.8,0.48,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.14,567.44,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.707,-0.8,0.48,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.0,567.5,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.758,-0.8,0.48,-1.16,1.91,0.43,4.214,0.0,0.0,22.1,0.14,567.44,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.809,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.0,567.47,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.862,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.14,567.54,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.913,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.14,567.47,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:07.964,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,-0.28,567.44,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.017,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.28,567.47,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.070,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.28,567.47,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.122,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,0.0,567.47,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.173,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,22.1,-0.14,567.47,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.223,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.12,22.1,-0.28,567.41,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.274,-0.79,0.48,-1.16,1.96,0.49,4.802,0.0,0.0,22.1,0.0,567.41,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.324,-0.79,0.45,-1.16,1.96,0.46,4.508,0.0,0.12,22.1,0.0,567.47,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.375,-0.79,0.45,-1.16,1.96,0.46,4.508,0.0,0.0,22.1,-0.14,567.54,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.426,-0.79,0.45,-1.16,1.96,0.46,4.508,0.0,0.0,22.1,0.14,567.54,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.476,-0.79,0.45,-1.16,1.96,0.46,4.508,0.0,0.0,22.1,0.0,567.5,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.527,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.1,0.14,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.577,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.1,0.28,567.63,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.628,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.1,0.28,567.63,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.678,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.1,-0.14,567.73,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.729,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.2,0.14,567.73,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.779,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.2,0.28,567.66,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.830,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.2,0.28,567.73,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.881,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.2,0.28,567.76,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.932,-0.8,0.45,-1.16,1.96,0.45,4.41,0.0,0.0,22.2,0.28,567.76,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:08.983,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,0.42,567.66,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:09.033,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,-0.14,567.66,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:09.084,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,0.0,567.66,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:09.134,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,0.0,567.73,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:09.185,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,0.0,567.73,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:09.236,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,0.28,567.66,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:56:09.286,-0.8,0.48,-1.16,1.92,0.44,4.312,0.0,0.0,22.2,0.28,567.73,-1.08,19,0.0,0.0,0.0,0.0
