Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:27:39.832,0.08,0.58,-0.14,-0.09,0.43,4.214,0.0,0.0,27.4,-0.14,567.35,0.8109731024158288,43,0.0,568.7,0.0,60
2025-08-06 16:27:39.882,0.08,0.58,-0.14,-0.07,0.45,4.41,0.0,0.0,27.4,-0.14,567.35,0.3604324899625906,43,0.0,568.7,0.0,60
2025-08-06 16:27:39.933,0.08,0.58,-0.14,-0.07,0.45,4.41,0.0,0.0,27.4,0.14,567.25,0.3603689608377183,43,0.0,568.7,0.0,70
2025-08-06 16:27:39.987,0.08,0.58,-0.14,-0.07,0.45,4.41,0.0,0.0,27.4,0.28,567.12,0.6305011527069228,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.038,0.09,0.58,-0.14,-0.07,0.46,4.508,0.0,0.0,27.4,0.0,567.06,0.6305011527069228,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.089,0.09,0.58,-0.14,-0.07,0.46,4.508,0.0,0.0,27.4,0.0,567.06,0.720496511000922,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.139,0.09,0.58,-0.13,-0.07,0.47,4.606,0.0,0.0,27.3,0.0,567.0,0.6304344471258069,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.190,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,0.14,566.93,0.36021013802553775,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.240,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,0.42,566.93,0.36016566763812713,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.292,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,0.14,566.97,0.6303343887541331,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.342,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,-0.14,567.03,0.6303343887541331,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.393,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,0.28,566.93,0.6304010943352489,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.444,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,0.0,567.0,0.27012425072859536,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.495,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,0.0,567.12,0.5403152070383066,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.545,0.09,0.56,-0.13,-0.07,0.45,4.41,0.0,0.0,27.3,-0.14,567.12,0.6305011527069228,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.596,0.09,0.56,-0.13,-0.08,0.44,4.312,0.0,0.0,27.3,0.0,567.09,0.5404009713568841,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.646,0.09,0.56,-0.13,-0.08,0.44,4.312,0.0,0.0,27.3,0.28,567.06,0.6304344471258069,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.697,0.09,0.56,-0.13,-0.08,0.44,4.312,0.0,0.0,27.3,0.0,567.03,0.6304344471258069,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.747,0.09,0.56,-0.13,-0.08,0.44,4.312,0.0,0.0,27.3,0.0,567.09,-0.36022919676299936,43,0.0,568.7,0.0,60
2025-08-06 16:27:40.798,0.09,0.56,-0.13,-0.08,0.44,4.312,0.0,0.0,27.3,0.0,567.16,0.8106014570353262,43,0.0,568.7,0.0,50
2025-08-06 16:27:40.849,0.09,0.56,-0.13,-0.08,0.44,4.312,0.0,0.0,27.3,0.0,567.28,0.6305456230943333,43,0.0,568.7,0.0,50
2025-08-06 16:27:40.899,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.3,0.0,567.28,0.7207760391503599,43,0.0,568.7,0.0,70
2025-08-06 16:27:40.950,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.3,0.14,567.19,0.45041355420349377,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.000,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.3,0.28,567.12,0.45041355420349377,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.051,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.3,0.14,567.03,0.0900715932438461,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.101,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.3,0.14,567.16,0.6304010943352489,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.151,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.4,0.0,567.22,0.6305456230943333,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.202,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.4,0.14,567.22,0.5405248531503849,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.253,0.09,0.57,-0.13,-0.08,0.45,4.41,0.0,0.0,27.4,0.14,567.22,0.7206998042005133,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.303,0.09,0.57,-0.13,-0.05,0.48,4.704,0.0,0.0,27.4,-0.28,567.16,0.36031178462533325,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.353,0.09,0.57,-0.13,-0.05,0.48,4.704,0.0,0.0,27.4,0.0,567.16,0.36031178462533325,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.405,0.09,0.57,-0.13,-0.05,0.48,4.704,0.0,0.0,27.3,0.0,567.19,0.18015589231266663,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.455,0.09,0.57,-0.13,-0.05,0.48,4.704,0.0,0.0,27.3,0.0,567.19,0.18016542168139751,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.506,0.09,0.57,-0.13,-0.05,0.48,4.704,0.0,0.0,27.3,0.14,567.12,0.5404962650441925,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.556,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.14,567.12,0.6305011527069228,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.607,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.14,567.03,0.8105156927167486,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.658,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.0,567.06,0.8105156927167486,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.709,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.14,567.06,0.5403723832506915,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.759,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.14,567.03,0.45031031937557625,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.809,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,-0.14,566.97,-0.8105156927167486,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.862,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.42,567.0,0.2701433094660571,43,0.0,568.7,0.0,70
2025-08-06 16:27:41.912,0.09,0.6,-0.13,-0.05,0.51,4.998,0.0,0.0,27.3,0.0,567.0,0.4502626725319222,43,0.0,568.7,0.0,60
2025-08-06 16:27:41.964,0.09,0.6,-0.13,-0.11,0.45,4.41,0.0,0.0,27.3,0.0,567.03,0.4502864959537492,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.014,0.09,0.6,-0.13,-0.11,0.45,4.41,0.0,0.0,27.3,0.14,567.06,0.4502864959537492,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.065,0.09,0.6,-0.13,-0.11,0.45,4.41,0.0,0.0,27.3,0.14,567.09,0.5403723832506915,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.117,0.09,0.6,-0.13,-0.11,0.45,4.41,0.0,0.0,27.3,0.14,567.16,0.45033414279740347,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.168,0.09,0.6,-0.13,-0.11,0.45,4.41,0.0,0.0,27.3,0.0,567.16,0.45038973078166655,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.218,0.09,0.6,-0.13,-0.11,0.45,4.41,0.0,0.0,27.3,0.14,567.16,0.540467676938,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.269,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.3,0.0,567.09,0.45033414279740347,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.319,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.3,0.14,567.06,0.45033414279740347,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.370,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.3,-0.14,567.06,0.720496511000922,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.420,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.3,0.14,567.06,0.6304344471258069,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.471,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.3,0.14,567.0,0.45031031937557625,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.521,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.2,-0.28,566.97,0.8104728105574599,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.571,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.2,0.0,566.97,0.6303343887541331,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.622,0.09,0.59,-0.13,-0.11,0.44,4.312,0.0,0.0,27.2,0.14,567.09,0.5404009713568841,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.672,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.2,0.0,567.12,0.5404009713568841,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.723,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.0,567.12,0.900715932438461,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.774,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,-0.14,567.03,0.4503579662192305,43,0.0,568.7,0.0,60
2025-08-06 16:27:42.825,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.28,567.16,0.540343795144499,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.875,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.0,567.16,0.36031178462533325,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.926,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.14,567.03,0.2701718975722495,43,0.0,568.7,0.0,70
2025-08-06 16:27:42.977,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.0,566.97,0.2701718975722495,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.028,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.14,567.03,0.8104299283981713,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.078,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.12,27.3,0.14,567.09,0.36022919676299936,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.129,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.28,567.16,0.5404009713568841,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.184,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.28,567.12,0.45038973078166655,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.235,0.09,0.59,-0.13,-0.03,0.52,5.096,0.0,0.0,27.3,0.0,567.12,0.3602863729753844,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.286,0.08,0.55,-0.13,-0.03,0.47,4.606,0.0,0.0,27.3,0.28,567.09,0.7205346284758455,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.338,0.08,0.55,-0.13,-0.03,0.47,4.606,0.0,0.0,27.3,0.28,567.16,0.7205346284758455,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.389,0.08,0.55,-0.13,-0.03,0.47,4.606,0.0,0.0,27.3,0.0,567.19,0.9908574077196666,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.439,0.08,0.55,-0.13,-0.03,0.47,4.606,0.0,0.0,27.4,0.0,567.19,0.27024813252209623,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.489,0.08,0.55,-0.13,-0.03,0.47,4.606,0.0,0.0,27.4,0.0,567.16,0.6305789758848913,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.540,0.08,0.55,-0.13,-0.03,0.47,4.606,0.0,0.0,27.4,0.28,567.16,0.540467676938,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.590,0.08,0.55,-0.12,-0.03,0.48,4.704,0.0,0.0,27.4,0.0,567.16,0.45038973078166655,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.641,0.08,0.55,-0.12,-0.03,0.48,4.704,0.0,0.0,27.4,0.0,567.06,0.9006206387511525,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.691,0.08,0.55,-0.12,-0.03,0.48,4.704,0.0,0.0,27.4,0.0,567.25,0.9006206387511525,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.742,0.08,0.55,-0.12,-0.09,0.42,4.116,0.0,0.0,27.4,0.14,567.09,-0.18018448041885915,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.793,0.08,0.55,-0.12,-0.09,0.42,4.116,0.0,0.0,27.3,0.14,567.0,0.36026731423792274,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.845,0.08,0.55,-0.12,-0.09,0.42,4.116,0.0,0.0,27.3,0.42,567.03,0.630367741544691,43,0.0,568.7,0.0,60
2025-08-06 16:27:43.896,0.08,0.55,-0.12,-0.09,0.42,4.116,0.0,0.0,27.3,-0.14,567.03,0.9005729919074984,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.946,0.08,0.55,-0.12,-0.09,0.42,4.116,0.0,0.0,27.3,0.0,567.16,0.540467676938,43,0.0,568.7,0.0,70
2025-08-06 16:27:43.997,0.09,0.57,-0.12,-0.09,0.45,4.41,0.0,0.0,27.4,0.28,567.22,0.540467676938,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.048,0.09,0.57,-0.12,-0.09,0.45,4.41,0.0,0.0,27.4,-0.14,567.25,0.9008747552506418,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.099,0.09,0.57,-0.12,-0.09,0.45,4.41,0.0,0.0,27.4,0.0,567.22,0.9009224020942957,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.152,0.09,0.57,-0.12,-0.09,0.45,4.41,0.0,0.0,27.4,0.0,567.22,0.8107872797255775,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.203,0.09,0.57,-0.12,-0.09,0.45,4.41,0.0,0.12,27.4,0.14,567.12,0.9008747552506418,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.253,0.09,0.57,-0.13,-0.09,0.44,4.312,0.0,0.12,27.4,0.42,567.12,0.1801431864876922,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.304,0.09,0.57,-0.13,-0.09,0.44,4.312,0.0,0.12,27.3,0.14,567.12,0.4503579662192305,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.356,0.09,0.57,-0.13,-0.09,0.44,4.312,0.0,0.0,27.3,0.14,567.12,0.4503579662192305,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.409,0.09,0.57,-0.13,-0.11,0.42,4.116,0.0,0.12,27.3,0.14,567.09,0.1801431864876922,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.459,0.09,0.57,-0.13,-0.11,0.42,4.116,0.0,0.12,27.3,0.0,567.0,0.27020048567844207,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.510,0.09,0.57,-0.13,-0.11,0.42,4.116,0.0,0.12,27.3,0.0,567.06,0.5403152070383066,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.564,0.09,0.57,-0.13,-0.11,0.42,4.116,0.0,0.0,27.3,0.14,567.06,0.09006206387511526,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.625,0.09,0.57,-0.13,-0.11,0.42,4.116,0.0,0.0,27.3,0.28,567.06,1.080744766501383,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.675,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.0,27.3,0.28,567.19,0.9008271084069875,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.726,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.0,27.3,-0.14,567.16,0.7206235692506665,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.776,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.0,27.3,0.0,567.12,0.4503579662192305,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.828,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.0,27.3,0.28,567.12,0.4503579662192305,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.878,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.0,27.3,0.28,567.06,0.5404295594630767,43,0.0,568.7,0.0,60
2025-08-06 16:27:44.929,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.0,27.3,0.28,567.06,0.45031031937557625,43,0.0,568.7,0.0,70
2025-08-06 16:27:44.979,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.12,27.3,0.0,567.03,0.6304344471258069,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.032,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.12,27.3,-0.14,567.03,0.18011459838149968,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.083,0.09,0.56,-0.13,-0.11,0.41,4.018,0.0,0.12,27.3,0.14,567.06,0.5403723832506915,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.133,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.28,567.06,0.5403723832506915,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.184,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.0,567.03,0.27018619162534574,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.235,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.0,567.03,0.36022919676299936,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.285,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,-0.14,567.03,0.36022919676299936,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.336,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.28,567.03,0.4502864959537492,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.387,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,-0.14,567.03,0.4502864959537492,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.437,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.0,567.03,0.18011459838149968,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.488,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.14,567.0,0.18011459838149968,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.539,0.09,0.56,-0.13,-0.14,0.38,3.724,0.0,0.0,27.3,0.28,566.97,0.36021013802553775,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.590,0.09,0.56,-0.12,-0.14,0.39,3.822,0.0,0.0,27.3,0.28,567.03,0.6303343887541331,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.641,0.09,0.56,-0.12,-0.14,0.39,3.822,0.0,0.12,27.3,0.0,567.06,0.36022919676299936,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.691,0.09,0.56,-0.12,-0.14,0.39,3.822,0.0,0.12,27.3,0.14,567.06,0.8105585748760373,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.742,0.09,0.56,-0.12,-0.14,0.39,3.822,0.0,0.0,27.3,0.14,567.16,0.18015589231266663,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.792,0.09,0.56,-0.12,-0.14,0.39,3.822,0.0,0.0,27.3,0.0,567.09,0.18015589231266663,43,0.0,568.7,0.0,70
2025-08-06 16:27:45.844,0.09,0.56,-0.12,-0.1,0.43,4.214,0.0,0.0,27.3,0.14,567.16,0.9907351141542876,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.894,0.09,0.56,-0.12,-0.1,0.43,4.214,0.0,0.0,27.4,0.14,567.22,0.45038973078166655,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.947,0.09,0.56,-0.12,-0.1,0.43,4.214,0.0,0.0,27.3,0.14,567.09,0.5405248531503849,43,0.0,568.7,0.0,60
2025-08-06 16:27:45.998,0.09,0.56,-0.12,-0.1,0.43,4.214,0.0,0.0,27.3,0.14,567.06,0.45033414279740347,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.050,0.09,0.55,-0.12,-0.1,0.42,4.116,0.0,0.0,27.4,0.0,567.06,0.5403723832506915,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.101,0.09,0.55,-0.12,-0.1,0.42,4.116,0.0,0.0,27.4,0.0,567.12,0.8106443391946149,43,0.0,568.7,0.0,70
2025-08-06 16:27:46.151,0.09,0.55,-0.12,-0.1,0.42,4.116,0.0,0.0,27.4,0.14,567.19,0.8106443391946149,43,0.0,568.7,0.0,70
2025-08-06 16:27:46.202,0.09,0.55,-0.12,-0.1,0.42,4.116,0.0,0.0,27.4,0.0,567.19,0.6305789758848913,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.254,0.09,0.55,-0.12,-0.1,0.42,4.116,0.0,0.0,27.4,0.0,567.22,0.7206616867255901,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.305,0.09,0.55,-0.13,-0.1,0.41,4.018,0.0,0.0,27.4,0.14,567.12,0.36034990210025664,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.356,0.09,0.55,-0.13,-0.1,0.41,4.018,0.0,0.0,27.4,0.0,567.22,0.6305011527069228,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.406,0.09,0.55,-0.13,-0.1,0.41,4.018,0.0,0.0,27.4,0.14,567.22,0.7206998042005133,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.458,0.09,0.55,-0.13,-0.1,0.41,4.018,0.0,0.0,27.4,0.14,567.16,0.45038973078166655,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.509,0.09,0.55,-0.13,-0.17,0.34,3.332,0.0,0.24,27.4,0.0,567.12,0.45038973078166655,43,0.0,568.7,0.0,50
2025-08-06 16:27:46.560,0.09,0.55,-0.13,-0.17,0.34,3.332,0.0,0.0,27.4,0.14,567.28,1.0808591189261534,43,0.0,568.7,0.0,50
2025-08-06 16:27:46.611,0.09,0.55,-0.13,-0.17,0.34,3.332,0.0,0.12,27.4,0.14,567.38,0.991067053831745,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.662,0.09,0.55,-0.13,-0.17,0.34,3.332,0.0,0.0,27.4,-0.28,567.38,0.9011288717501305,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.712,0.09,0.59,-0.13,-0.17,0.38,3.724,0.0,0.0,27.4,0.42,567.38,0.7209030974001044,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.763,0.09,0.59,-0.13,-0.17,0.38,3.724,0.0,0.0,27.4,0.14,567.31,0.8109159262034435,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.815,0.09,0.59,-0.13,-0.17,0.38,3.724,0.0,0.0,27.4,0.14,567.22,0.18017495105012832,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.867,0.09,0.59,-0.13,-0.17,0.38,3.724,0.0,0.0,27.4,0.0,567.12,0.18017495105012832,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.918,0.09,0.59,-0.13,-0.17,0.38,3.724,0.0,0.0,27.4,0.0,567.12,0.4503579662192305,43,0.0,568.7,0.0,60
2025-08-06 16:27:46.968,0.09,0.59,-0.14,-0.17,0.37,3.626,0.0,0.0,27.4,0.0,567.06,0.7205727459507688,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.019,0.09,0.59,-0.14,-0.17,0.37,3.626,0.0,0.0,27.4,0.14,567.06,0.5403723832506915,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.072,0.09,0.59,-0.14,-0.17,0.37,3.626,0.0,0.0,27.4,-0.14,567.06,0.8105585748760373,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.123,0.09,0.59,-0.14,-0.17,0.37,3.626,0.0,0.0,27.4,-0.14,567.06,0.720496511000922,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.173,0.09,0.59,-0.14,-0.17,0.37,3.626,0.0,0.0,27.4,-0.28,567.09,0.9006682855948069,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.224,0.09,0.59,-0.14,-0.07,0.47,4.606,0.0,0.0,27.4,0.0,567.12,0.9006682855948069,43,0.0,568.8,0.0,60
2025-08-06 16:27:47.274,0.09,0.59,-0.14,-0.07,0.47,4.606,0.0,0.0,27.4,0.28,567.16,0.3602863729753844,43,0.0,568.8,0.0,60
2025-08-06 16:27:47.324,0.09,0.59,-0.14,-0.07,0.47,4.606,0.0,0.12,27.4,0.28,567.19,0.540467676938,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.375,0.09,0.59,-0.14,-0.07,0.47,4.606,0.0,0.12,27.4,0.14,567.19,0.7206616867255901,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.427,0.09,0.55,-0.14,-0.07,0.43,4.214,0.0,0.12,27.4,-0.14,567.19,-0.45041355420349377,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.477,0.09,0.55,-0.14,-0.07,0.43,4.214,0.0,0.0,27.4,0.0,567.12,0.7205727459507688,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.528,0.09,0.55,-0.14,-0.07,0.43,4.214,0.0,0.0,27.4,0.0,567.06,0.7205727459507688,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.579,0.09,0.55,-0.14,-0.07,0.43,4.214,0.0,0.0,27.4,0.14,567.22,0.6304344471258069,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.630,0.09,0.55,-0.14,-0.07,0.43,4.214,0.0,0.12,27.4,0.14,567.19,0.27026242657519245,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.680,0.09,0.55,-0.13,-0.07,0.44,4.312,0.0,0.0,27.4,0.42,567.16,0.27024813252209623,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.731,0.09,0.55,-0.13,-0.07,0.44,4.312,0.0,0.0,27.4,0.14,567.16,0.540467676938,43,0.0,568.7,0.0,70
2025-08-06 16:27:47.781,0.09,0.55,-0.13,-0.07,0.44,4.312,0.0,0.0,27.4,-0.14,567.06,0.27018619162534574,43,0.0,568.7,0.0,70
2025-08-06 16:27:47.832,0.09,0.55,-0.13,-0.07,0.44,4.312,0.0,0.0,27.4,0.0,567.0,0.18010506901276888,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.882,0.09,0.55,-0.13,-0.07,0.44,4.312,0.0,0.0,27.4,0.14,567.06,0.18010506901276888,43,0.0,568.7,0.0,60
2025-08-06 16:27:47.933,0.09,0.55,-0.13,-0.12,0.39,3.822,0.0,0.0,27.3,0.14,567.09,0.27018619162534574,43,0.0,568.7,0.0,70
